page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,212,G-4-26-II,GANGGUAN - PENYAKIT SISTEM PERSARAFAN LAIN-LAIN (SEDANG),3.302.000,3.846.900,4.391.700
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,213,G-4-26-III,GANGGUAN - PENYAKIT SISTEM PERSARAFAN LAIN-LAIN (BERAT),4.937.100,5.751.700,6.566.300
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,214,H-1-20-I,PROSEDUR EKSTRAOKULER DAN ORBITA (RINGAN),2.026.800,2.361.200,2.695.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,215,H-1-20-II,PROSEDUR EKSTRAOKULER DAN ORBITA (SEDANG),4.553.700,5.305.100,6.056.400
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,216,H-1-20-III,PROSEDUR EKSTRAOKULER DAN ORBITA (BERAT),6.192.800,7.214.600,8.236.400
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,217,H-1-30-I,PROSEDUR LENSA DAN INTRA OKULER (RINGAN),6.187.100,7.208.000,8.228.900
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,218,H-1-30-II,PROSEDUR LENSA DAN INTRA OKULER (SEDANG),7.686.800,8.955.100,10.223.500
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,219,H-1-30-III,PROSEDUR LENSA DAN INTRA OKULER (BERAT),10.766.500,12.542.900,14.319.400
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,220,H-4-10-I,INFEKSI MATA AKUT MAYOR (RINGAN),2.431.500,2.832.700,3.233.900
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,221,H-4-10-II,INFEKSI MATA AKUT MAYOR (SEDANG),3.299.000,3.843.400,4.387.700
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,222,H-4-10-III,INFEKSI MATA AKUT MAYOR (BERAT),6.484.400,7.554.400,8.624.300
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,223,H-4-11-I,GANGGUAN PERSARAFAN MATA (RINGAN),2.098.500,2.444.700,2.790.900
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,224,H-4-11-II,GANGGUAN PERSARAFAN MATA (SEDANG),2.393.700,2.788.600,3.183.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,225,H-4-11-III,GANGGUAN PERSARAFAN MATA (BERAT),3.427.600,3.993.100,4.558.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,226,H-4-12-I,GANGGUAN MATA LAIN-LAIN (RINGAN),2.474.100,2.882.300,3.290.500
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,227,H-4-12-II,GANGGUAN MATA LAIN-LAIN (SEDANG),2.956.000,3.443.800,3.931.500
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,228,H-4-12-III,GANGGUAN MATA LAIN-LAIN (BERAT),4.953.800,5.771.200,6.588.500
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,229,I-1-01-I,TRANPLANTASI PARU ATAU/DAN JANTUNG (RINGAN),-,-,-
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,230,I-1-01-II,TRANPLANTASI PARU ATAU/DAN JANTUNG (SEDANG),-,-,-
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,231,I-1-01-III,TRANPLANTASI PARU ATAU/DAN JANTUNG (BERAT),-,-,-
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,232,I-1-02-I,PROSEDUR KATUP JANTUNG DENGAN KATETERISASI (RINGAN),-,-,-
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,233,I-1-02-II,PROSEDUR KATUP JANTUNG DENGAN KATETERISASI (SEDANG),-,-,-
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,234,I-1-02-III,PROSEDUR KATUP JANTUNG DENGAN KATETERISASI (BERAT),-,-,-
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,235,I-1-03-I,OPERASI KARDIOTORASIK KOMPLEKS PADA JANTUNG ANOMALI (RINGAN),-,-,-
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,236,I-1-03-II,OPERASI KARDIOTORASIK KOMPLEKS PADA JANTUNG ANOMALI (SEDANG),-,-,-
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,237,I-1-03-III,OPERASI KARDIOTORASIK KOMPLEKS PADA JANTUNG ANOMALI (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,238,I-1-04-I,PROSEDUR KATUP JANTUNG TANPA KATETERISASI JANTUNG (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,239,I-1-04-II,PROSEDUR KATUP JANTUNG TANPA KATETERISASI JANTUNG (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,240,I-1-04-III,PROSEDUR KATUP JANTUNG TANPA KATETERISASI JANTUNG (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,241,I-1-05-I,PEMBEDAHAN BYPASS PEMBULUH KORONER DENGAN KATETERISASI JANTUNG (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,242,I-1-05-II,PEMBEDAHAN BYPASS PEMBULUH KORONER DENGAN KATETERISASI JANTUNG (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,243,I-1-05-III,PEMBEDAHAN BYPASS PEMBULUH KORONER DENGAN KATETERISASI JANTUNG (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,244,I-1-06-I,PROSEDUR KARDIOTORASIK LAIN (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,245,I-1-06-II,PROSEDUR KARDIOTORASIK LAIN (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,246,I-1-06-III,PROSEDUR KARDIOTORASIK LAIN (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,247,I-1-07-I,PROSEDUR BYPASS KORONER TANPA KATETERISASI JANTUNG (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,248,I-1-07-II,PROSEDUR BYPASS KORONER TANPA KATETERISASI JANTUNG (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,249,I-1-07-III,PROSEDUR BYPASS KORONER TANPA KATETERISASI JANTUNG (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,250,I-1-11-I,DEFIBRILATOR JANTUNG DAN PEMASANGAN SISTEM BANTUAN JANTUNG (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,251,I-1-11-II,DEFIBRILATOR JANTUNG DAN PEMASANGAN SISTEM BANTUAN JANTUNG (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,252,I-1-11-III,DEFIBRILATOR JANTUNG DAN PEMASANGAN SISTEM BANTUAN JANTUNG (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,253,I-1-12-I,PROSEDUR PEMBULUH DARAH TORASIK KOMPLEKS (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,254,I-1-12-II,PROSEDUR PEMBULUH DARAH TORASIK KOMPLEKS (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,255,I-1-12-III,PROSEDUR PEMBULUH DARAH TORASIK KOMPLEKS (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,256,I-1-13-I,PROSEDUR PEMBULUH DARAH ABDOMINAL KOMPLEK (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,257,I-1-13-II,PROSEDUR PEMBULUH DARAH ABDOMINAL KOMPLEK (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,258,I-1-13-III,PROSEDUR PEMBULUH DARAH ABDOMINAL KOMPLEK (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,259,I-1-14-I,PEMASANGAN PACEMAKER JANTUNG PERMANEN (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,260,I-1-14-II,PEMASANGAN PACEMAKER JANTUNG PERMANEN (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,261,I-1-14-III,PEMASANGAN PACEMAKER JANTUNG PERMANEN (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,262,I-1-15-I,KATETERISASI JANTUNG (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,263,I-1-15-II,KATETERISASI JANTUNG (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,264,I-1-15-III,KATETERISASI JANTUNG (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,265,I-1-16-I,REVISI DEFIBRILATOR & PACEMAKER JANTUNG TIDAK TERMASUK PENGGANTIAN ALAT (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,266,I-1-16-II,REVISI DEFIBRILATOR & PACEMAKER JANTUNG TIDAK TERMASUK PENGGANTIAN ALAT (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,267,I-1-16-III,REVISI DEFIBRILATOR & PACEMAKER JANTUNG TIDAK TERMASUK PENGGANTIAN ALAT (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,268,I-1-17-I,LIGASI DAN STRIPPING PEMBULUH DARAH VENA (RINGAN),9.414.600,10.968.000,12.521.400
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,269,I-1-17-II,LIGASI DAN STRIPPING PEMBULUH DARAH VENA (SEDANG),11.788.000,13.733.000,15.678.000
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,270,I-1-17-III,LIGASI DAN STRIPPING PEMBULUH DARAH VENA (BERAT),14.581.500,16.987.400,19.393.400
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,271,I-1-20-I,PROSEDUR SISTIM PEREDARAN DARAH LAIN-LAIN (RINGAN),10.611.900,12.362.800,14.113.800
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,272,I-1-20-II,PROSEDUR SISTIM PEREDARAN DARAH LAIN-LAIN (SEDANG),13.257.100,15.444.500,17.632.000
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,273,I-1-20-III,PROSEDUR SISTIM PEREDARAN DARAH LAIN-LAIN (BERAT),13.936.000,16.235.400,18.534.800
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,274,I-1-30-I,PENGGANTIAN ALAT DEFIBRILATOR DAN PACEMAKER JANTUNG (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,275,I-1-30-II,PENGGANTIAN ALAT DEFIBRILATOR DAN PACEMAKER JANTUNG (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,276,I-1-30-III,PENGGANTIAN ALAT DEFIBRILATOR DAN PACEMAKER JANTUNG (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,277,I-1-40-I,PROSEDUR KARDIOVASKULAR PERKUTAN (RINGAN),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,278,I-1-40-II,PROSEDUR KARDIOVASKULAR PERKUTAN (SEDANG),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,279,I-1-40-III,PROSEDUR KARDIOVASKULAR PERKUTAN (BERAT),-,-,-
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,280,I-4-10-I,INFARK MYOKARD AKUT (RINGAN),3.071.700,3.578.600,4.085.400
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,281,I-4-10-II,INFARK MYOKARD AKUT (SEDANG),4.986.400,5.809.100,6.631.900
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,282,I-4-10-III,INFARK MYOKARD AKUT (BERAT),7.184.700,8.370.100,9.555.600
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,283,I-4-11-I,ENDOKARDITIS AKUT DAN SUBAKUT (RINGAN),4.394.200,5.119.200,5.844.200
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,284,I-4-11-II,ENDOKARDITIS AKUT DAN SUBAKUT (SEDANG),5.958.200,6.941.200,7.924.300
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,285,I-4-11-III,ENDOKARDITIS AKUT DAN SUBAKUT (BERAT),9.835.200,11.458.100,13.080.900
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,286,I-4-12-I,KEGAGALAN JANTUNG (RINGAN),2.469.800,2.877.300,3.284.800
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,287,I-4-12-II,KEGAGALAN JANTUNG (SEDANG),2.862.800,3.335.100,3.807.500
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,288,I-4-12-III,KEGAGALAN JANTUNG (BERAT),3.909.100,4.554.100,5.199.100
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,289,I-4-13-I,THROMBOPHLEBITIS PADA PEMBULUH DARAH VENA (RINGAN),2.513.300,2.928.000,3.342.700
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,290,I-4-13-II,THROMBOPHLEBITIS PADA PEMBULUH DARAH VENA (SEDANG),4.548.000,5.298.400,6.048.800
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,291,I-4-13-III,THROMBOPHLEBITIS PADA PEMBULUH DARAH VENA (BERAT),6.637.500,7.732.600,8.827.800
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,292,I-4-14-I,CARDIAC ARREST DAN LAIN-LAIN (RINGAN),2.404.200,2.800.900,3.197.600
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,293,I-4-14-II,CARDIAC ARREST DAN LAIN-LAIN (SEDANG),2.832.300,3.299.600,3.767.000
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,294,I-4-14-III,CARDIAC ARREST DAN LAIN-LAIN (BERAT),4.313.300,5.025.000,5.736.700
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,295,I-4-15-I,PENYAKIT PEMBULUH DARAH DAN LAIN-LAIN (RINGAN),4.450.400,5.184.700,5.919.000
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,296,I-4-15-II,PENYAKIT PEMBULUH DARAH DAN LAIN-LAIN (SEDANG),6.054.500,7.053.500,8.052.500
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,297,I-4-15-III,PENYAKIT PEMBULUH DARAH DAN LAIN-LAIN (BERAT),7.265.400,8.464.200,9.662.900
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,298,I-4-16-I,ATHEROSKLEROSIS (RINGAN),1.647.700,1.919.600,2.191.500
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,299,I-4-16-II,ATHEROSKLEROSIS (SEDANG),2.405.400,2.802.200,3.199.100
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,300,I-4-16-III,ATHEROSKLEROSIS (BERAT),2.886.400,3.362.600,3.838.900
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,301,I-4-17-I,HIPERTENSI (RINGAN),2.019.900,2.353.200,2.686.500
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,302,I-4-17-II,HIPERTENSI (SEDANG),2.137.900,2.490.600,2.843.400
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,303,I-4-17-III,HIPERTENSI (BERAT),2.565.400,2.988.700,3.412.000
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,304,I-4-18-I,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (RINGAN),3.265.900,3.804.800,4.343.600
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,305,I-4-18-II,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (SEDANG),4.399.100,5.125.000,5.850.800
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,306,I-4-18-III,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (BERAT),5.973.100,6.958.700,7.944.300
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,307,I-4-19-I,GANGGUAN KONDUKSI & ARITMIA JANTUNG (RINGAN),2.787.600,3.247.600,3.707.500
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,308,I-4-19-II,GANGGUAN KONDUKSI & ARITMIA JANTUNG (SEDANG),4.351.600,5.069.600,5.787.600
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,309,I-4-19-III,GANGGUAN KONDUKSI & ARITMIA JANTUNG (BERAT),5.195.100,6.052.200,6.909.400
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,310,I-4-20-I,ANGINA PEKTORIS DAN NYERI DADA (RINGAN),3.193.100,3.719.900,4.246.800
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,311,I-4-20-II,ANGINA PEKTORIS DAN NYERI DADA (SEDANG),3.352.700,3.905.800,4.459.000
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,312,I-4-20-III,ANGINA PEKTORIS DAN NYERI DADA (BERAT),5.012.900,5.840.000,6.667.200
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,313,I-4-21-I,SYNCOPE & COLLAPSE (RINGAN),2.172.100,2.530.500,2.888.900
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,314,I-4-21-II,SYNCOPE & COLLAPSE (SEDANG),2.752.100,3.206.200,3.660.300
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,315,I-4-21-III,SYNCOPE & COLLAPSE (BERAT),3.972.300,4.627.800,5.283.200
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,316,I-4-22-I,KARDIOMIOPATHI (RINGAN),2.434.600,2.836.300,3.238.000
417,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,317,I-4-22-II,KARDIOMIOPATHI (SEDANG),3.030.700,3.530.800,4.030.800
418,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,318,I-4-22-III,KARDIOMIOPATHI (BERAT),4.429.900,5.160.800,5.891.800
