page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,1,A-4-10-I,SEPTIKEMIA (RINGAN),1.970.800,2.296.000,2.621.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,2,A-4-10-II,SEPTIKEMIA (SEDANG),3.310.300,3.856.500,4.402.700
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,3,A-4-10-III,SEPTIKEMIA (BERAT),4.507.600,5.251.300,5.995.000
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,4,A-4-11-I,INFEKSI SESUDAH OPERASI & TRAUMA (RINGAN),2.617.800,3.049.700,3.481.600
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,5,A-4-11-II,INFEKSI SESUDAH OPERASI & TRAUMA (SEDANG),3.441.800,4.009.700,4.577.500
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,6,A-4-11-III,INFEKSI SESUDAH OPERASI & TRAUMA (BERAT),4.686.000,5.459.200,6.232.400
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,7,A-4-12-I,DEMAM YANG TIDAK DITENTUKAN (RINGAN),2.660.200,3.099.100,3.538.000
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,8,A-4-12-II,DEMAM YANG TIDAK DITENTUKAN (SEDANG),3.312.900,3.859.500,4.406.100
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,9,A-4-12-III,DEMAM YANG TIDAK DITENTUKAN (BERAT),3.535.800,4.119.200,4.702.600
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,10,A-4-13-I,INFEKSI VIRAL & NON-BAKTERIAL LAIN (RINGAN),1.726.400,2.011.300,2.296.100
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,1,A-4-13-II,INFEKSI VIRAL & NON-BAKTERIAL LAIN (SEDANG),2.029.700,2.364.600,2.699.500
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,12,A-4-13-III,INFEKSI VIRAL & NON-BAKTERIAL LAIN (BERAT),2.387.500,2.781.400,3.175.300
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,13,A-4-14-I,PENYAKIT INFEKSI BAKTERI DAN PARASIT LAIN-LAIN (RINGAN),2.334.900,2.720.100,3.105.300
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,14,A-4-14-II,PENYAKIT INFEKSI BAKTERI DAN PARASIT LAIN-LAIN (SEDANG),2.834.200,3.301.800,3.769.400
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,15,A-4-14-III,PENYAKIT INFEKSI BAKTERI DAN PARASIT LAIN-LAIN (BERAT),3.401.000,3.962.200,4.523.300
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,16,A-4-15-I,INFEKSI HIV (RINGAN),3.198.000,3.725.700,4.253.300
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,17,A-4-15-II,INFEKSI HIV (SEDANG),4.787.100,5.576.900,6.366.800
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,18,A-4-15-III,INFEKSI HIV (BERAT),6.007.400,6.998.600,7.989.800
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,19,B-1-01-I,PENCANGKOKAN HATI (RINGAN),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,20,B-1-01-II,PENCANGKOKAN HATI (SEDANG),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,21,B-1-01-III,PENCANGKOKAN HATI (BERAT),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,2,B-1-10-I,PROSEDUR HATI DAN PANKREAS (RINGAN),4.926.900,5.739.800,6.552.800
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,23,B-1-10-II,PROSEDUR HATI DAN PANKREAS (SEDANG),8.396.600,9.782.000,11.167.500
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,24,B-1-10-III,PROSEDUR HATI DAN PANKREAS (BERAT),19.384.100,22.582.500,25.780.900
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,25,B-1-11-I,PROSEDUR SALURAN EMPEDU KOMPLEK (RINGAN),7.257.400,8.454.900,9.652.400
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,26,B-1-11-II,PROSEDUR SALURAN EMPEDU KOMPLEK (SEDANG),13.057.600,15.212.000,17.366.500
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,27,B-1-11-III,PROSEDUR SALURAN EMPEDU KOMPLEK (BERAT),17.397.200,20.267.700,23.138.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,28,B-1-12-I,CHOLESISTEKTOMI TANPA LAPAROSKOPIK (RINGAN),4.972.400,5.792.800,6.613.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,29,B-1-12-II,CHOLESISTEKTOMI TANPA LAPAROSKOPIK (SEDANG),5.646.000,6.577.600,7.509.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,30,B-1-12-III,CHOLESISTEKTOMI TANPA LAPAROSKOPIK (BERAT),8.587.600,10.004.500,11.421.500
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,31,B-1-13-I,PROSEDUR PANKREAS DAN HEPATOBILLIARI LAIN-LAIN (RINGAN),3.931.400,4.580.100,5.228.800
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,32,B-1-13-II,PROSEDUR PANKREAS DAN HEPATOBILLIARI LAIN-LAIN (SEDANG),6.468.600,7.535.900,8.603.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,3,B-1-13-III,PROSEDUR PANKREAS DAN HEPATOBILLIARI LAIN-LAIN (BERAT),8.369.800,9.750.800,11.131.900
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,34,B-1-14-I,CHOLESISTEKTOMI DENGAN LAPAROSKOPIK (RINGAN),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,35,B-1-14-II,CHOLESISTEKTOMI DENGAN LAPAROSKOPIK (SEDANG),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,36,B-1-14-III,CHOLESISTEKTOMI DENGAN LAPAROSKOPIK (BERAT),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,37,B-4-10-I,SIROSIS HATI DAN HEPATITIS ALKOHOLIK (RINGAN),2.339.200,2.725.200,3.111.100
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,38,B-4-10-II,SIROSIS HATI DAN HEPATITIS ALKOHOLIK (SEDANG),3.050.100,3.553.300,4.056.600
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,39,B-4-10-III,SIROSIS HATI DAN HEPATITIS ALKOHOLIK (BERAT),4.627.100,5.390.600,6.154.100
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,40,B-4-11-I,TUMOR SISTEM HEPATOBILLIARI DAN PANCREAS (RINGAN),3.523.800,4.105.300,4.686.700
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,41,B-4-11-II,TUMOR SISTEM HEPATOBILLIARI DAN PANCREAS (SEDANG),4.933.400,5.747.400,6.561.400
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,42,B-4-11-III,TUMOR SISTEM HEPATOBILLIARI DAN PANCREAS (BERAT),5.976.800,6.962.900,7.949.100
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,43,B-4-12-I,GANGGUAN PANKREAS SELAIN TUMOR (RINGAN),3.186.000,3.711.700,4.237.300
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,4,B-4-12-II,GANGGUAN PANKREAS SELAIN TUMOR (SEDANG),4.966.200,5.785.600,6.605.000
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,45,B-4-12-III,GANGGUAN PANKREAS SELAIN TUMOR (BERAT),6.803.600,7.926.200,9.048.800
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,46,B-4-13-I,GANGGUAN HATI LAIN-LAIN (RINGAN),3.039.200,3.540.600,4.042.100
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,47,B-4-13-II,GANGGUAN HATI LAIN-LAIN (SEDANG),3.660.900,4.264.900,4.868.900
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,48,B-4-13-III,GANGGUAN HATI LAIN-LAIN (BERAT),4.877.300,5.682.000,6.486.800
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,49,B-4-14-I,GANGGUAN SALURAN EMPEDU LAIN-LAIN (RINGAN),3.035.900,3.536.800,4.037.700
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,50,B-4-14-II,GANGGUAN SALURAN EMPEDU LAIN-LAIN (SEDANG),3.675.600,4.282.100,4.888.600
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,51,B-4-14-III,GANGGUAN SALURAN EMPEDU LAIN-LAIN (BERAT),4.744.300,5.527.100,6.309.900
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,52,C-4-10-I,LEUKEMIA AKUT (RINGAN),4.352.600,5.070.800,5.788.900
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,53,C-4-10-II,LEUKEMIA AKUT (SEDANG),7.000.100,8.155.100,9.310.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,54,C-4-10-III,LEUKEMIA AKUT (BERAT),13.116.000,15.280.100,17.444.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,5,C-4-11-I,LIMFOMA & LEUKEMIA NON AKUT (RINGAN),3.426.100,3.991.400,4.556.700
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,56,C-4-11-II,LIMFOMA & LEUKEMIA NON AKUT (SEDANG),4.420.200,5.149.500,5.878.800
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,57,C-4-11-III,LIMFOMA & LEUKEMIA NON AKUT (BERAT),6.974.200,8.125.000,9.275.700
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,58,C-4-12-I,RADIOTERAPI (RINGAN),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,59,C-4-12-II,RADIOTERAPI (SEDANG),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,60,C-4-12-III,RADIOTERAPI (BERAT),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,61,C-4-13-I,KEMOTERAPI (RINGAN),1.796.500,2.092.900,2.389.300
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,62,C-4-13-II,KEMOTERAPI (SEDANG),3.332.800,3.882.800,4.432.700
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,63,C-4-13-III,KEMOTERAPI (BERAT),4.137.900,4.820.600,5.503.300
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,64,C-4-14-I,TUMOR MYELOPROLIFERATIF LAIN-LAIN (RINGAN),3.175.300,3.699.200,4.223.100
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,65,C-4-14-II,TUMOR MYELOPROLIFERATIF LAIN-LAIN (SEDANG),4.221.700,4.918.200,5.614.800
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,6,C-4-14-III,TUMOR MYELOPROLIFERATIF LAIN-LAIN (BERAT),6.172.400,7.190.900,8.209.300
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,67,D-1-10-I,PENCANGKOKAN SUMSUM TULANG (RINGAN),14.023.100,16.336.900,18.650.700
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,68,D-1-10-II,PENCANGKOKAN SUMSUM TULANG (SEDANG),26.051.300,30.349.800,34.648.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,69,D-1-10-III,PENCANGKOKAN SUMSUM TULANG (BERAT),31.594.800,36.807.900,42.021.100
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,70,D-1-11-I,PROSEDUR LIMPA (RINGAN),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,71,D-1-11-II,PROSEDUR LIMPA (SEDANG),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,72,D-1-11-III,PROSEDUR LIMPA (BERAT),-,-,-
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,73,D-1-20-I,PROSEDUR PADA DARAH DAN ORGAN PEMBENTUK DARAH LAIN-LAIN (RINGAN),3.733.300,4.349.300,4.965.300
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,74,D-1-20-II,PROSEDUR PADA DARAH DAN ORGAN PEMBENTUK DARAH LAIN-LAIN (SEDANG),10.287.400,11.984.800,13.682.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,75,D-1-20-III,PROSEDUR PADA DARAH DAN ORGAN PEMBENTUK DARAH LAIN-LAIN (BERAT),16.318.900,19.011.500,21.704.100
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,76,D-4-10-I,AGRANULOSITOSIS (RINGAN),2.303.000,2.683.000,3.063.000
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,7,D-4-10-II,AGRANULOSITOSIS (SEDANG),3.355.600,3.909.200,4.462.900
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,78,D-4-10-III,AGRANULOSITOSIS (BERAT),5.279.100,6.150.200,7.021.200
624,50.0,106.0,524.3,779.4,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,79,D-4-11-I,GANGGUAN PEMBEKUAN DARAH (RINGAN),3.103.000,3.615.000,4.127.000
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,80,D-4-11-II,GANGGUAN PEMBEKUAN DARAH (SEDANG),5.251.400,6.117.900,6.984.300
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,81,D-4-11-III,GANGGUAN PEMBEKUAN DARAH (BERAT),7.214.200,8.404.500,9.594.800
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,82,D-4-12-I,KRISIS ANEMIA SEL SICKLE (RINGAN),2.802.400,3.264.700,3.727.100
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,83,D-4-12-II,KRISIS ANEMIA SEL SICKLE (SEDANG),3.886.900,4.528.300,5.169.600
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,84,D-4-12-III,KRISIS ANEMIA SEL SICKLE (BERAT),5.559.500,6.476.800,7.394.100
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,85,D-4-13-I,GANGGUAN SEL DARAH MERAH SELAIN KRISIS ANEMIA SEL SICKLE (RINGAN),2.159.200,2.515.500,2.871.700
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,86,D-4-13-II,GANGGUAN SEL DARAH MERAH SELAIN KRISIS ANEMIA SEL SICKLE (SEDANG),3.056.000,3.560.200,4.064.400
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,87,D-4-13-III,GANGGUAN SEL DARAH MERAH SELAIN KRISIS ANEMIA SEL SICKLE (BERAT),3.908.600,4.553.500,5.198.400
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,8,D-4-14-I,GANGGUAN PADA DARAH & ORGAN PEMBENTUK DARAH LAIN-LAIN (RINGAN),2.315.800,2.697.900,3.080.000
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,89,D-4-14-II,GANGGUAN PADA DARAH & ORGAN PEMBENTUK DARAH LAIN-LAIN (SEDANG),3.791.500,4.417.100,5.042.700
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,90,D-4-14-III,GANGGUAN PADA DARAH & ORGAN PEMBENTUK DARAH LAIN-LAIN (BERAT),4.637.500,5.402.700,6.167.800
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,91,E-1-01-I,PROSEDUR KELENJAR PITUITARI DAN PINEAL (RINGAN),-,-,-
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,92,E-1-01-II,PROSEDUR KELENJAR PITUITARI DAN PINEAL (SEDANG),-,-,-
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,93,E-1-01-III,PROSEDUR KELENJAR PITUITARI DAN PINEAL (BERAT),-,-,-
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,94,E-1-10-I,PROSEDUR KELENJAR ADRENAL (RINGAN),-,-,-
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,95,E-1-10-II,PROSEDUR KELENJAR ADRENAL (SEDANG),-,-,-
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,96,E-1-10-III,PROSEDUR KELENJAR ADRENAL (BERAT),-,-,-
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,97,E-1-20-I,"PROSEDUR PADA TIROID, PARATIROID DAN SALURAN TIROGLOSAL (RINGAN)",5.778.300,6.731.700,7.685.100
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,98,E-1-20-II,"PROSEDUR PADA TIROID, PARATIROID DAN SALURAN TIROGLOSAL (SEDANG)",7.777.400,9.060.700,10.343.900
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,9,E-1-20-III,"PROSEDUR PADA TIROID, PARATIROID DAN SALURAN TIROGLOSAL (BERAT)",10.078.900,11.741.900,13.404.900
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,100,E-4-10-I,PENYAKIT KENCING MANIS & GANGGUAN NUTRISI/ METABOLIK (RINGAN),3.530.900,4.113.500,4.696.000
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,101,E-4-10-II,PENYAKIT KENCING MANIS & GANGGUAN NUTRISI/ METABOLIK (SEDANG),4.933.200,5.747.200,6.561.200
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,102,E-4-10-III,PENYAKIT KENCING MANIS & GANGGUAN NUTRISI/ METABOLIK (BERAT),6.123.100,7.133.400,8.143.700
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,103,E-4-11-I,HIPOVOLEMIA & GANGGUAN ELEKROLIT (RINGAN),2.807.800,3.271.100,3.734.300
625,50.0,99.1,524.3,780.9,-624- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,104,E-4-11-II,HIPOVOLEMIA & GANGGUAN ELEKROLIT (SEDANG),3.256.400,3.793.700,4.331.000
