page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,207,G-4-24-III,TRAUMA KEPALA (BERAT),4.304.600,5.014.900,5.725.200
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,208,G-4-25-I,GEGAR OTAK (RINGAN),1.767.200,2.058.800,2.350.400
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,209,G-4-25-II,GEGAR OTAK (SEDANG),2.289.900,2.667.700,3.045.500
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,210,G-4-25-III,GEGAR OTAK (BERAT),2.961.600,3.450.200,3.938.900
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,211,G-4-26-I,GANGGUAN - PENYAKIT SISTEM PERSARAFAN LAIN-LAIN (RINGAN),2.792.700,3.253.500,3.714.300
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,212,G-4-26-II,GANGGUAN - PENYAKIT SISTEM PERSARAFAN LAIN-LAIN (SEDANG),3.249.000,3.785.100,4.321.200
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,213,G-4-26-III,GANGGUAN - PENYAKIT SISTEM PERSARAFAN LAIN-LAIN (BERAT),4.857.800,5.659.400,6.460.900
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,214,H-1-20-I,PROSEDUR EKSTRAOKULER DAN ORBITA (RINGAN),1.994.300,2.323.300,2.652.300
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,215,H-1-20-II,PROSEDUR EKSTRAOKULER DAN ORBITA (SEDANG),4.480.600,5.219.900,5.959.200
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,216,H-1-20-III,PROSEDUR EKSTRAOKULER DAN ORBITA (BERAT),6.093.400,7.098.800,8.104.200
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,217,H-1-30-I,PROSEDUR LENSA DAN INTRA OKULER (RINGAN),6.087.800,7.092.300,8.096.800
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,218,H-1-30-II,PROSEDUR LENSA DAN INTRA OKULER (SEDANG),7.563.400,8.811.400,10.059.300
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,219,H-1-30-III,PROSEDUR LENSA DAN INTRA OKULER (BERAT),10.593.600,12.341.600,14.089.500
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,220,H-4-10-I,INFEKSI MATA AKUT MAYOR (RINGAN),2.392.500,2.787.200,3.182.000
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,221,H-4-10-II,INFEKSI MATA AKUT MAYOR (SEDANG),3.246.100,3.781.700,4.317.300
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,222,H-4-10-III,INFEKSI MATA AKUT MAYOR (BERAT),6.380.300,7.433.100,8.485.800
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,223,H-4-11-I,GANGGUAN PERSARAFAN MATA (RINGAN),2.064.800,2.405.500,2.746.100
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,224,H-4-11-II,GANGGUAN PERSARAFAN MATA (SEDANG),2.355.200,2.743.800,3.132.500
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,225,H-4-11-III,GANGGUAN PERSARAFAN MATA (BERAT),3.372.500,3.929.000,4.485.500
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,226,H-4-12-I,GANGGUAN MATA LAIN-LAIN (RINGAN),2.434.300,2.836.000,3.237.700
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,227,H-4-12-II,GANGGUAN MATA LAIN-LAIN (SEDANG),2.908.600,3.388.500,3.868.400
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,228,H-4-12-III,GANGGUAN MATA LAIN-LAIN (BERAT),4.874.300,5.678.500,6.482.800
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,229,I-1-01-I,TRANPLANTASI PARU ATAU/DAN JANTUNG (RINGAN),-,-,-
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,230,I-1-01-II,TRANPLANTASI PARU ATAU/DAN JANTUNG (SEDANG),-,-,-
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,231,I-1-01-III,TRANPLANTASI PARU ATAU/DAN JANTUNG (BERAT),-,-,-
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,232,I-1-02-I,PROSEDUR KATUP JANTUNG DENGAN KATETERISASI (RINGAN),-,-,-
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,233,I-1-02-II,PROSEDUR KATUP JANTUNG DENGAN KATETERISASI (SEDANG),-,-,-
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,234,I-1-02-III,PROSEDUR KATUP JANTUNG DENGAN KATETERISASI (BERAT),-,-,-
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,235,I-1-03-I,OPERASI KARDIOTORASIK KOMPLEKS PADA JANTUNG ANOMALI (RINGAN),-,-,-
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,236,I-1-03-II,OPERASI KARDIOTORASIK KOMPLEKS PADA JANTUNG ANOMALI (SEDANG),-,-,-
514,50.0,99.1,534.1,784.8,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,237,I-1-03-III,OPERASI KARDIOTORASIK KOMPLEKS PADA JANTUNG ANOMALI (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,238,I-1-04-I,PROSEDUR KATUP JANTUNG TANPA KATETERISASI JANTUNG (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,239,I-1-04-II,PROSEDUR KATUP JANTUNG TANPA KATETERISASI JANTUNG (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,240,I-1-04-III,PROSEDUR KATUP JANTUNG TANPA KATETERISASI JANTUNG (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,241,I-1-05-I,PEMBEDAHAN BYPASS PEMBULUH KORONER DENGAN KATETERISASI JANTUNG (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,242,I-1-05-II,PEMBEDAHAN BYPASS PEMBULUH KORONER DENGAN KATETERISASI JANTUNG (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,243,I-1-05-III,PEMBEDAHAN BYPASS PEMBULUH KORONER DENGAN KATETERISASI JANTUNG (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,244,I-1-06-I,PROSEDUR KARDIOTORASIK LAIN (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,245,I-1-06-II,PROSEDUR KARDIOTORASIK LAIN (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,246,I-1-06-III,PROSEDUR KARDIOTORASIK LAIN (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,247,I-1-07-I,PROSEDUR BYPASS KORONER TANPA KATETERISASI JANTUNG (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,248,I-1-07-II,PROSEDUR BYPASS KORONER TANPA KATETERISASI JANTUNG (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,249,I-1-07-III,PROSEDUR BYPASS KORONER TANPA KATETERISASI JANTUNG (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,250,I-1-11-I,DEFIBRILATOR JANTUNG DAN PEMASANGAN SISTEM BANTUAN JANTUNG (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,251,I-1-11-II,DEFIBRILATOR JANTUNG DAN PEMASANGAN SISTEM BANTUAN JANTUNG (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,252,I-1-11-III,DEFIBRILATOR JANTUNG DAN PEMASANGAN SISTEM BANTUAN JANTUNG (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,253,I-1-12-I,PROSEDUR PEMBULUH DARAH TORASIK KOMPLEKS (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,254,I-1-12-II,PROSEDUR PEMBULUH DARAH TORASIK KOMPLEKS (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,255,I-1-12-III,PROSEDUR PEMBULUH DARAH TORASIK KOMPLEKS (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,256,I-1-13-I,PROSEDUR PEMBULUH DARAH ABDOMINAL KOMPLEK (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,257,I-1-13-II,PROSEDUR PEMBULUH DARAH ABDOMINAL KOMPLEK (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,258,I-1-13-III,PROSEDUR PEMBULUH DARAH ABDOMINAL KOMPLEK (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,259,I-1-14-I,PEMASANGAN PACEMAKER JANTUNG PERMANEN (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,260,I-1-14-II,PEMASANGAN PACEMAKER JANTUNG PERMANEN (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,261,I-1-14-III,PEMASANGAN PACEMAKER JANTUNG PERMANEN (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,262,I-1-15-I,KATETERISASI JANTUNG (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,263,I-1-15-II,KATETERISASI JANTUNG (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,264,I-1-15-III,KATETERISASI JANTUNG (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,265,I-1-16-I,REVISI DEFIBRILATOR & PACEMAKER JANTUNG TIDAK TERMASUK PENGGANTIAN ALAT (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,266,I-1-16-II,REVISI DEFIBRILATOR & PACEMAKER JANTUNG TIDAK TERMASUK PENGGANTIAN ALAT (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,267,I-1-16-III,REVISI DEFIBRILATOR & PACEMAKER JANTUNG TIDAK TERMASUK PENGGANTIAN ALAT (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,268,I-1-17-I,LIGASI DAN STRIPPING PEMBULUH DARAH VENA (RINGAN),9.263.500,10.791.900,12.320.400
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,269,I-1-17-II,LIGASI DAN STRIPPING PEMBULUH DARAH VENA (SEDANG),11.598.700,13.512.500,15.426.300
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,270,I-1-17-III,LIGASI DAN STRIPPING PEMBULUH DARAH VENA (BERAT),14.347.400,16.714.700,19.082.100
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,271,I-1-20-I,PROSEDUR SISTIM PEREDARAN DARAH LAIN-LAIN (RINGAN),10.441.500,12.164.400,13.887.200
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,272,I-1-20-II,PROSEDUR SISTIM PEREDARAN DARAH LAIN-LAIN (SEDANG),13.044.300,15.196.600,17.348.900
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,273,I-1-20-III,PROSEDUR SISTIM PEREDARAN DARAH LAIN-LAIN (BERAT),13.712.300,15.974.800,18.237.300
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,274,I-1-30-I,PENGGANTIAN ALAT DEFIBRILATOR DAN PACEMAKER JANTUNG (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,275,I-1-30-II,PENGGANTIAN ALAT DEFIBRILATOR DAN PACEMAKER JANTUNG (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,276,I-1-30-III,PENGGANTIAN ALAT DEFIBRILATOR DAN PACEMAKER JANTUNG (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,277,I-1-40-I,PROSEDUR KARDIOVASKULAR PERKUTAN (RINGAN),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,278,I-1-40-II,PROSEDUR KARDIOVASKULAR PERKUTAN (SEDANG),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,279,I-1-40-III,PROSEDUR KARDIOVASKULAR PERKUTAN (BERAT),-,-,-
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,280,I-4-10-I,INFARK MYOKARD AKUT (RINGAN),3.022.400,3.521.100,4.019.800
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,281,I-4-10-II,INFARK MYOKARD AKUT (SEDANG),4.906.300,5.715.900,6.525.400
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,282,I-4-10-III,INFARK MYOKARD AKUT (BERAT),7.069.300,8.235.800,9.402.200
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,283,I-4-11-I,ENDOKARDITIS AKUT DAN SUBAKUT (RINGAN),4.323.600,5.037.000,5.750.400
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,284,I-4-11-II,ENDOKARDITIS AKUT DAN SUBAKUT (SEDANG),5.862.500,6.829.800,7.797.100
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,285,I-4-11-III,ENDOKARDITIS AKUT DAN SUBAKUT (BERAT),9.677.400,11.274.100,12.870.900
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,286,I-4-12-I,KEGAGALAN JANTUNG (RINGAN),2.430.200,2.831.100,3.232.100
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,287,I-4-12-II,KEGAGALAN JANTUNG (SEDANG),2.816.800,3.281.600,3.746.300
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,288,I-4-12-III,KEGAGALAN JANTUNG (BERAT),3.846.400,4.481.000,5.115.700
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,289,I-4-13-I,THROMBOPHLEBITIS PADA PEMBULUH DARAH VENA (RINGAN),2.473.000,2.881.000,3.289.000
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,290,I-4-13-II,THROMBOPHLEBITIS PADA PEMBULUH DARAH VENA (SEDANG),4.475.000,5.213.400,5.951.700
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,291,I-4-13-III,THROMBOPHLEBITIS PADA PEMBULUH DARAH VENA (BERAT),6.530.900,7.608.500,8.686.100
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,292,I-4-14-I,CARDIAC ARREST DAN LAIN-LAIN (RINGAN),2.365.600,2.755.900,3.146.200
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,293,I-4-14-II,CARDIAC ARREST DAN LAIN-LAIN (SEDANG),2.786.900,3.246.700,3.706.500
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,294,I-4-14-III,CARDIAC ARREST DAN LAIN-LAIN (BERAT),4.244.100,4.944.400,5.644.600
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,295,I-4-15-I,PENYAKIT PEMBULUH DARAH DAN LAIN-LAIN (RINGAN),4.379.000,5.101.500,5.824.000
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,296,I-4-15-II,PENYAKIT PEMBULUH DARAH DAN LAIN-LAIN (SEDANG),5.957.300,6.940.300,7.923.200
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,297,I-4-15-III,PENYAKIT PEMBULUH DARAH DAN LAIN-LAIN (BERAT),7.148.700,8.328.300,9.507.800
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,298,I-4-16-I,ATHEROSKLEROSIS (RINGAN),1.621.300,1.888.800,2.156.300
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,299,I-4-16-II,ATHEROSKLEROSIS (SEDANG),2.366.800,2.757.300,3.147.800
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,300,I-4-16-III,ATHEROSKLEROSIS (BERAT),2.840.100,3.308.700,3.777.300
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,301,I-4-17-I,HIPERTENSI (RINGAN),1.987.500,2.315.500,2.643.400
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,302,I-4-17-II,HIPERTENSI (SEDANG),2.103.600,2.450.600,2.797.700
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,303,I-4-17-III,HIPERTENSI (BERAT),2.524.300,2.940.800,3.357.300
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,304,I-4-18-I,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (RINGAN),3.213.500,3.743.700,4.273.900
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,305,I-4-18-II,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (SEDANG),4.328.500,5.042.700,5.756.900
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,306,I-4-18-III,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (BERAT),5.877.300,6.847.000,7.816.700
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,307,I-4-19-I,GANGGUAN KONDUKSI & ARITMIA JANTUNG (RINGAN),2.742.900,3.195.400,3.648.000
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,308,I-4-19-II,GANGGUAN KONDUKSI & ARITMIA JANTUNG (SEDANG),4.281.800,4.988.300,5.694.700
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,309,I-4-19-III,GANGGUAN KONDUKSI & ARITMIA JANTUNG (BERAT),5.111.700,5.955.100,6.798.500
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,310,I-4-20-I,ANGINA PEKTORIS DAN NYERI DADA (RINGAN),3.141.800,3.660.200,4.178.600
515,50.0,99.1,534.1,780.9,-512- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,311,I-4-20-II,ANGINA PEKTORIS DAN NYERI DADA (SEDANG),3.298.800,3.843.200,4.387.500
