page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,621,P-8-14-III,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (BERAT)",41.774.000,48.666.800,55.559.500
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,622,P-8-15-I,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (RINGAN)",3.936.500,4.586.000,5.235.500
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,623,P-8-15-II,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (SEDANG)",7.902.700,9.206.700,10.510.600
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,624,P-8-15-III,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (BERAT)",9.249.100,10.775.200,12.301.200
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,625,P-8-16-I,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (RINGAN)",3.562.600,4.150.400,4.738.200
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,626,P-8-16-II,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (SEDANG)",6.846.000,7.975.600,9.105.100
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,627,P-8-16-III,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (BERAT)",16.054.800,18.703.800,21.352.800
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,628,P-8-17-I,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",4.622.600,5.385.300,6.148.100
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,629,P-8-17-II,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",8.320.700,9.693.600,11.066.500
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,630,P-8-17-III,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (BERAT)",14.242.500,16.592.600,18.942.600
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,631,S-4-10-I,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (RINGAN),4.016.700,4.679.500,5.342.200
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,632,S-4-10-II,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (SEDANG),4.977.900,5.799.200,6.620.500
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,633,S-4-10-III,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (BERAT),6.774.900,7.892.700,9.010.500
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,634,S-4-11-I,REAKSI ALLERGI (RINGAN),2.327.600,2.711.700,3.095.700
323,50.0,99.1,534.1,785.8,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,635,S-4-11-II,REAKSI ALLERGI (SEDANG),3.751.900,4.371.000,4.990.000
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,636,S-4-11-III,REAKSI ALLERGI (BERAT),8.656.700,10.085.100,11.513.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,637,S-4-12-I,EFEK TOKSIK DAN KERACUNAN OBAT (RINGAN),2.953.100,3.440.300,3.927.600
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,638,S-4-12-II,EFEK TOKSIK DAN KERACUNAN OBAT (SEDANG),3.930.400,4.578.900,5.227.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,639,S-4-12-III,EFEK TOKSIK DAN KERACUNAN OBAT (BERAT),6.813.400,7.937.600,9.061.800
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,640,S-4-13-I,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (RINGAN),4.707.100,5.483.800,6.260.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,641,S-4-13-II,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (SEDANG),7.736.600,9.013.100,10.289.600
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,642,S-4-13-III,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (BERAT),12.557.300,14.629.300,16.701.200
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,643,S-4-14-I,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (RINGAN),2.206.900,2.571.100,2.935.200
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,644,S-4-14-II,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (SEDANG),4.687.600,5.461.100,6.234.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,645,S-4-14-III,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (BERAT),8.889.400,10.356.200,11.823.000
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,646,S-4-15-I,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (RINGAN)",1.477.500,1.721.300,1.965.100
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,647,S-4-15-II,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (SEDANG)",2.788.300,3.248.300,3.708.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,648,S-4-15-III,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (BERAT)",3.611.300,4.207.200,4.803.000
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,649,S-4-16-I,LUKA BAKAR (RINGAN),7.659.800,8.923.700,10.187.600
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,650,S-4-16-II,LUKA BAKAR (SEDANG),10.266.300,11.960.300,13.654.200
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,651,S-4-16-III,LUKA BAKAR (BERAT),14.837.300,17.285.500,19.733.600
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,652,S-4-17-I,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (RINGAN)",3.711.600,4.324.000,4.936.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,653,S-4-17-II,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (SEDANG)",5.467.200,6.369.200,7.271.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,654,S-4-17-III,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (BERAT)",6.575.500,7.660.400,8.745.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,655,T-1-10-I,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (RINGAN),2.464.800,2.871.500,3.278.200
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,656,T-1-10-II,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (SEDANG),3.310.500,3.856.700,4.403.000
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,657,T-1-10-III,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (BERAT),6.022.200,7.015.900,8.009.600
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,658,T-4-10-I,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (RINGAN)",1.349.700,1.572.300,1.795.000
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,659,T-4-10-II,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (SEDANG)",2.571.700,2.996.000,3.420.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,660,T-4-10-III,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (BERAT)",3.738.000,4.354.700,4.971.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,661,T-4-11-I,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (RINGAN)",1.303.400,1.518.400,1.733.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,662,T-4-11-II,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (SEDANG)",2.051.200,2.389.700,2.728.100
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,663,T-4-11-III,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (BERAT)",3.303.900,3.849.000,4.394.100
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,664,T-4-12-I,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (RINGAN),3.053.900,3.557.800,4.061.700
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,665,T-4-12-II,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (SEDANG),4.610.300,5.371.000,6.131.600
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,666,T-4-12-III,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (BERAT),7.135.900,8.313.400,9.490.800
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,667,U-1-10-I,PROSEDUR KOMPLEKS LARING (RINGAN),14.357.500,16.726.500,19.095.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,668,U-1-10-II,PROSEDUR KOMPLEKS LARING (SEDANG),23.234.300,27.068.000,30.901.700
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,669,U-1-10-III,PROSEDUR KOMPLEKS LARING (BERAT),36.526.500,42.553.400,48.580.200
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,670,U-1-11-I,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (RINGAN),12.840.300,14.959.000,17.077.600
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,671,U-1-11-II,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (SEDANG),19.172.400,22.335.800,25.499.200
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,672,U-1-11-III,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (BERAT),25.587.800,29.809.800,34.031.800
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,673,U-1-12-I,PROSEDUR MASTOID DAN SINUS (RINGAN),9.736.700,11.343.200,12.949.800
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,674,U-1-12-II,PROSEDUR MASTOID DAN SINUS (SEDANG),14.930.600,17.394.200,19.857.700
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,675,U-1-12-III,PROSEDUR MASTOID DAN SINUS (BERAT),21.929.900,25.548.300,29.166.700
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,676,U-1-13-I,PROSEDUR KELENJAR LUDAH (RINGAN),9.743.400,11.351.000,12.958.700
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,677,U-1-13-II,PROSEDUR KELENJAR LUDAH (SEDANG),11.352.500,13.225.700,15.098.900
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,678,U-1-13-III,PROSEDUR KELENJAR LUDAH (BERAT),18.818.900,21.924.000,25.029.100
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,679,U-1-14-I,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (RINGAN),6.573.800,7.658.400,8.743.100
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,680,U-1-14-II,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (SEDANG),9.398.700,10.949.500,12.500.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,681,U-1-14-III,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (BERAT),11.038.100,12.859.400,14.680.600
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,682,U-1-15-I,PROSEDUR TONSIL & ADENOID (RINGAN),5.022.100,5.850.800,6.679.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,683,U-1-15-II,PROSEDUR TONSIL & ADENOID (SEDANG),6.515.600,7.590.700,8.665.800
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,684,U-1-15-III,PROSEDUR TONSIL & ADENOID (BERAT),9.925.300,11.563.000,13.200.700
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,685,U-1-20-I,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (RINGAN)",9.295.600,10.829.300,12.363.100
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,686,U-1-20-II,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (SEDANG)",14.597.100,17.005.600,19.414.100
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,687,U-1-20-III,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (BERAT)",27.169.300,31.652.200,36.135.100
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,688,U-1-30-I,PROSEDUR MULUT (RINGAN),7.623.200,8.881.100,10.138.900
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,689,U-1-30-II,PROSEDUR MULUT (SEDANG),10.336.700,12.042.300,13.747.800
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,690,U-1-30-III,PROSEDUR MULUT (BERAT),20.213.800,23.549.100,26.884.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,691,U-4-10-I,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (RINGAN)",5.486.000,6.391.200,7.296.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,692,U-4-10-II,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (SEDANG)",12.559.000,14.631.200,16.703.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,693,U-4-10-III,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (BERAT)",19.282.000,22.463.500,25.645.000
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,694,U-4-11-I,DYSEQUILIBRIUM (RINGAN),2.037.100,2.373.200,2.709.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,695,U-4-11-II,DYSEQUILIBRIUM (SEDANG),3.046.500,3.549.100,4.051.800
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,696,U-4-11-III,DYSEQUILIBRIUM (BERAT),3.340.200,3.891.400,4.442.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,697,U-4-12-I,EPISTAKSIS/PERDARAHAN HIDUNG (RINGAN),3.159.800,3.681.100,4.202.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,698,U-4-12-II,EPISTAKSIS/PERDARAHAN HIDUNG (SEDANG),4.594.300,5.352.400,6.110.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,699,U-4-12-III,EPISTAKSIS/PERDARAHAN HIDUNG (BERAT),8.046.000,9.373.600,10.701.200
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,700,U-4-13-I,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (RINGAN)",2.159.600,2.515.900,2.872.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,701,U-4-13-II,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (SEDANG)",3.528.900,4.111.100,4.693.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,702,U-4-13-III,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (BERAT)",5.698.000,6.638.100,7.578.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,703,U-4-14-I,PENYAKIT MULUT DAN GIGI (RINGAN),5.960.300,6.943.800,7.927.200
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,704,U-4-14-II,PENYAKIT MULUT DAN GIGI (SEDANG),7.938.600,9.248.500,10.558.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,705,U-4-14-III,PENYAKIT MULUT DAN GIGI (BERAT),10.980.500,12.792.300,14.604.000
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,706,U-4-15-I,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (RINGAN)",4.754.200,5.538.700,6.323.100
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,707,U-4-15-II,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (SEDANG)",5.467.800,6.370.000,7.272.200
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,708,U-4-15-III,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (BERAT)",7.645.000,8.906.400,10.167.800
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,709,V-1-10-I,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (RINGAN),9.384.200,10.932.500,12.480.900
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,710,V-1-10-II,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (SEDANG),14.731.800,17.162.600,19.593.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,711,V-1-10-III,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (BERAT),18.066.500,21.047.500,24.028.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,712,V-1-11-I,PROSEDUR PADA PENIS (RINGAN),13.605.500,15.850.400,18.095.300
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,713,V-1-11-II,PROSEDUR PADA PENIS (SEDANG),15.535.700,18.099.100,20.662.500
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,714,V-1-11-III,PROSEDUR PADA PENIS (BERAT),24.329.600,28.344.000,32.358.400
324,50.0,99.1,534.1,780.9,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,715,V-1-12-I,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (RINGAN),12.791.700,14.902.300,17.013.000
325,50.0,99.1,534.1,706.0,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,716,V-1-12-II,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (SEDANG),17.468.100,20.350.300,23.232.500
325,50.0,99.1,534.1,706.0,-316- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,717,V-1-12-III,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (BERAT),22.141.000,25.794.300,29.447.600
